"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"packages/react-router/__tests__/createRoutesFromChildren-test.tsx","packages/react-router/__tests__/navigate-test.tsx","createRoutesFromChildren-test<br>navigate-test","packages/react-router/__tests__/createRoutesFromChildren-test.tsx<br>packages/react-router/__tests__/navigate-test.tsx","createRoutesFromChildren-test↔navigate-test","packages/react-router/__tests__/createRoutesFromChildren-test.tsx↔packages/react-router/__tests__/navigate-test.tsx","tsx","tsx","tsx↔tsx",6,0.2,0.0019065776930409914,14.63720930232558,0.08955223880597014,""
"packages/react-router/__tests__/generatePath-test.tsx","packages/react-router/__tests__/navigate-test.tsx","generatePath-test<br>navigate-test","packages/react-router/__tests__/generatePath-test.tsx<br>packages/react-router/__tests__/navigate-test.tsx","generatePath-test↔navigate-test","packages/react-router/__tests__/generatePath-test.tsx↔packages/react-router/__tests__/navigate-test.tsx","tsx","tsx","tsx↔tsx",4,0.10810810810810811,0.001271051795360661,7.912005028284098,0.05263157894736842,""
"packages/react-router-dom/README.md","packages/react-router/__tests__/navigate-test.tsx","README<br>navigate-test","packages/react-router-dom/README.md<br>packages/react-router/__tests__/navigate-test.tsx","README↔navigate-test","packages/react-router-dom/README.md↔packages/react-router/__tests__/navigate-test.tsx","md","tsx","md↔tsx",3,0.08571428571428572,0.0009532888465204957,6.273089700996677,0.04,""
"packages/react-router/README.md","packages/react-router/__tests__/navigate-test.tsx","README<br>navigate-test","packages/react-router/README.md<br>packages/react-router/__tests__/navigate-test.tsx","README↔navigate-test","packages/react-router/README.md↔packages/react-router/__tests__/navigate-test.tsx","md","tsx","md↔tsx",3,0.0967741935483871,0.0009532888465204957,7.082520630157537,0.04225352112676056,""
"packages/react-router/__tests__/setup.ts","packages/react-router/__tests__/navigate-test.tsx","setup<br>navigate-test","packages/react-router/__tests__/setup.ts<br>packages/react-router/__tests__/navigate-test.tsx","setup↔navigate-test","packages/react-router/__tests__/setup.ts↔packages/react-router/__tests__/navigate-test.tsx","ts","tsx","ts↔tsx",3,0.09090909090909091,0.0009532888465204957,6.6532769556025375,0.0410958904109589,""
"packages/react-router/tsconfig.json","packages/react-router/__tests__/navigate-test.tsx","tsconfig<br>navigate-test","packages/react-router/tsconfig.json<br>packages/react-router/__tests__/navigate-test.tsx","tsconfig↔navigate-test","packages/react-router/tsconfig.json↔packages/react-router/__tests__/navigate-test.tsx","json","tsx","json↔tsx",3,0.125,0.0009532888465204957,9.148255813953488,0.046875,""
"packages/react-router/__tests__/path-matching-test.tsx","packages/react-router/__tests__/navigate-test.tsx","path-matching-test<br>navigate-test","packages/react-router/__tests__/path-matching-test.tsx<br>packages/react-router/__tests__/navigate-test.tsx","path-matching-test↔navigate-test","packages/react-router/__tests__/path-matching-test.tsx↔packages/react-router/__tests__/navigate-test.tsx","tsx","tsx","tsx↔tsx",4,0.09302325581395349,0.001271051795360661,5.854883720930233,0.0449438202247191,""
"packages/react-router/package.json","packages/react-router/__tests__/navigate-test.tsx","package<br>navigate-test","packages/react-router/package.json<br>packages/react-router/__tests__/navigate-test.tsx","package↔navigate-test","packages/react-router/package.json↔packages/react-router/__tests__/navigate-test.tsx","json","tsx","json↔tsx",11,0.2558139534883721,0.0034953924372418178,1.1322735747227946,0.014804845222072678,""
"packages/react-router/lib/context.ts","packages/react-router/__tests__/navigate-test.tsx","context<br>navigate-test","packages/react-router/lib/context.ts<br>packages/react-router/__tests__/navigate-test.tsx","context↔navigate-test","packages/react-router/lib/context.ts↔packages/react-router/__tests__/navigate-test.tsx","ts","tsx","ts↔tsx",11,0.2558139534883721,0.0034953924372418178,6.5450935904707865,0.07096774193548387,""
"packages/react-router/index.ts","packages/react-router/__tests__/navigate-test.tsx","index<br>navigate-test","packages/react-router/index.ts<br>packages/react-router/__tests__/navigate-test.tsx","index↔navigate-test","packages/react-router/index.ts↔packages/react-router/__tests__/navigate-test.tsx","ts","tsx","ts↔tsx",14,0.32558139534883723,0.0044486812837623135,4.493880048959608,0.054474708171206226,""
"packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","packages/react-router/__tests__/route-depth-order-matching-test.tsx","descendant-routes-splat-matching-test<br>route-depth-order-matching-test","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx<br>packages/react-router/__tests__/route-depth-order-matching-test.tsx","descendant-routes-splat-matching-test↔route-depth-order-matching-test","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx↔packages/react-router/__tests__/route-depth-order-matching-test.tsx","tsx","tsx","tsx↔tsx",3,0.25,0.0009532888465204957,30.25961538461539,0.08571428571428572,""
"packages/react-router/__tests__/useParams-test.tsx","packages/react-router/__tests__/route-depth-order-matching-test.tsx","useParams-test<br>route-depth-order-matching-test","packages/react-router/__tests__/useParams-test.tsx<br>packages/react-router/__tests__/route-depth-order-matching-test.tsx","useParams-test↔route-depth-order-matching-test","packages/react-router/__tests__/useParams-test.tsx↔packages/react-router/__tests__/route-depth-order-matching-test.tsx","tsx","tsx","tsx↔tsx",3,0.25,0.0009532888465204957,60.51923076923078,0.13636363636363635,""
"packages/react-router/__tests__/path-matching-test.tsx","packages/react-router/__tests__/route-depth-order-matching-test.tsx","path-matching-test<br>route-depth-order-matching-test","packages/react-router/__tests__/path-matching-test.tsx<br>packages/react-router/__tests__/route-depth-order-matching-test.tsx","path-matching-test↔route-depth-order-matching-test","packages/react-router/__tests__/path-matching-test.tsx↔packages/react-router/__tests__/route-depth-order-matching-test.tsx","tsx","tsx","tsx↔tsx",3,0.25,0.0009532888465204957,15.735,0.05084745762711865,""
"packages/react-router/__tests__/Routes-location-test.tsx","packages/react-router/__tests__/route-matching-test.tsx","Routes-location-test<br>route-matching-test","packages/react-router/__tests__/Routes-location-test.tsx<br>packages/react-router/__tests__/route-matching-test.tsx","Routes-location-test↔route-matching-test","packages/react-router/__tests__/Routes-location-test.tsx↔packages/react-router/__tests__/route-matching-test.tsx","tsx","tsx","tsx↔tsx",4,0.4444444444444444,0.001271051795360661,116.55555555555557,0.23529411764705882,""
"packages/react-router/__tests__/useParams-test.tsx","packages/react-router/__tests__/route-matching-test.tsx","useParams-test<br>route-matching-test","packages/react-router/__tests__/useParams-test.tsx<br>packages/react-router/__tests__/route-matching-test.tsx","useParams-test↔route-matching-test","packages/react-router/__tests__/useParams-test.tsx↔packages/react-router/__tests__/route-matching-test.tsx","tsx","tsx","tsx↔tsx",3,0.25,0.0009532888465204957,60.51923076923078,0.13636363636363635,""
"packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","packages/react-router/__tests__/route-matching-test.tsx","descendant-routes-splat-matching-test<br>route-matching-test","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx<br>packages/react-router/__tests__/route-matching-test.tsx","descendant-routes-splat-matching-test↔route-matching-test","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx↔packages/react-router/__tests__/route-matching-test.tsx","tsx","tsx","tsx↔tsx",3,0.25,0.0009532888465204957,30.25961538461539,0.08571428571428572,""
"packages/react-router/__tests__/Routes-test.tsx","packages/react-router/__tests__/route-matching-test.tsx","Routes-test<br>route-matching-test","packages/react-router/__tests__/Routes-test.tsx<br>packages/react-router/__tests__/route-matching-test.tsx","Routes-test↔route-matching-test","packages/react-router/__tests__/Routes-test.tsx↔packages/react-router/__tests__/route-matching-test.tsx","tsx","tsx","tsx↔tsx",3,0.25,0.0009532888465204957,43.70833333333334,0.1111111111111111,""
"packages/react-router/__tests__/route-depth-order-matching-test.tsx","packages/react-router/__tests__/route-matching-test.tsx","route-depth-order-matching-test<br>route-matching-test","packages/react-router/__tests__/route-depth-order-matching-test.tsx<br>packages/react-router/__tests__/route-matching-test.tsx","route-depth-order-matching-test↔route-matching-test","packages/react-router/__tests__/route-depth-order-matching-test.tsx↔packages/react-router/__tests__/route-matching-test.tsx","tsx","tsx","tsx↔tsx",4,0.3333333333333333,0.001271051795360661,87.41666666666667,0.2,""
"packages/react-router/__tests__/matchRoutes-test.tsx","packages/react-router/__tests__/route-matching-test.tsx","matchRoutes-test<br>route-matching-test","packages/react-router/__tests__/matchRoutes-test.tsx<br>packages/react-router/__tests__/route-matching-test.tsx","matchRoutes-test↔route-matching-test","packages/react-router/__tests__/matchRoutes-test.tsx↔packages/react-router/__tests__/route-matching-test.tsx","tsx","tsx","tsx↔tsx",3,0.25,0.0009532888465204957,39.3375,0.10344827586206896,""
"packages/react-router/__tests__/path-matching-test.tsx","packages/react-router/__tests__/route-matching-test.tsx","path-matching-test<br>route-matching-test","packages/react-router/__tests__/path-matching-test.tsx<br>packages/react-router/__tests__/route-matching-test.tsx","path-matching-test↔route-matching-test","packages/react-router/__tests__/path-matching-test.tsx↔packages/react-router/__tests__/route-matching-test.tsx","tsx","tsx","tsx↔tsx",5,0.4166666666666667,0.0015888147442008262,26.225,0.08771929824561403,""
"packages/react-router/__tests__/router/data-strategy-test.ts","packages/react-router/__tests__/router/lazy-test.ts","data-strategy-test<br>lazy-test","packages/react-router/__tests__/router/data-strategy-test.ts<br>packages/react-router/__tests__/router/lazy-test.ts","data-strategy-test↔lazy-test","packages/react-router/__tests__/router/data-strategy-test.ts↔packages/react-router/__tests__/router/lazy-test.ts","ts","ts","ts↔ts",3,0.14285714285714285,0.0009532888465204957,18.732142857142854,0.07142857142857142,""
"packages/react-router/__tests__/navigate-test.tsx","packages/react-router/__tests__/same-component-lifecycle-test.tsx","navigate-test<br>same-component-lifecycle-test","packages/react-router/__tests__/navigate-test.tsx<br>packages/react-router/__tests__/same-component-lifecycle-test.tsx","navigate-test↔same-component-lifecycle-test","packages/react-router/__tests__/navigate-test.tsx↔packages/react-router/__tests__/same-component-lifecycle-test.tsx","tsx","tsx","tsx↔tsx",3,0.42857142857142855,0.0009532888465204957,31.365448504983387,0.06382978723404255,""
"packages/react-router/__tests__/server-runtime/utils.ts","packages/react-router/__tests__/server-runtime/handler-test.ts","utils<br>handler-test","packages/react-router/__tests__/server-runtime/utils.ts<br>packages/react-router/__tests__/server-runtime/handler-test.ts","utils↔handler-test","packages/react-router/__tests__/server-runtime/utils.ts↔packages/react-router/__tests__/server-runtime/handler-test.ts","ts","ts","ts↔ts",3,0.2,0.0009532888465204957,22.478571428571424,0.075,""
"packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","packages/react-router/__tests__/useHref-basename-test.tsx","descendant-routes-splat-matching-test<br>useHref-basename-test","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx<br>packages/react-router/__tests__/useHref-basename-test.tsx","descendant-routes-splat-matching-test↔useHref-basename-test","packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx↔packages/react-router/__tests__/useHref-basename-test.tsx","tsx","tsx","tsx↔tsx",4,0.3333333333333333,0.001271051795360661,40.346153846153854,0.11764705882352941,""
"packages/react-router/__tests__/useParams-test.tsx","packages/react-router/__tests__/useHref-basename-test.tsx","useParams-test<br>useHref-basename-test","packages/react-router/__tests__/useParams-test.tsx<br>packages/react-router/__tests__/useHref-basename-test.tsx","useParams-test↔useHref-basename-test","packages/react-router/__tests__/useParams-test.tsx↔packages/react-router/__tests__/useHref-basename-test.tsx","tsx","tsx","tsx↔tsx",3,0.25,0.0009532888465204957,60.51923076923078,0.13636363636363635,""
"packages/react-router/__tests__/navigate-test.tsx","packages/react-router/__tests__/useHref-basename-test.tsx","navigate-test<br>useHref-basename-test","packages/react-router/__tests__/navigate-test.tsx<br>packages/react-router/__tests__/useHref-basename-test.tsx","navigate-test↔useHref-basename-test","packages/react-router/__tests__/navigate-test.tsx↔packages/react-router/__tests__/useHref-basename-test.tsx","tsx","tsx","tsx↔tsx",3,0.25,0.0009532888465204957,18.296511627906977,0.057692307692307696,""
"packages/react-router/__tests__/route-depth-order-matching-test.tsx","packages/react-router/__tests__/useHref-basename-test.tsx","route-depth-order-matching-test<br>useHref-basename-test","packages/react-router/__tests__/route-depth-order-matching-test.tsx<br>packages/react-router/__tests__/useHref-basename-test.tsx","route-depth-order-matching-test↔useHref-basename-test","packages/react-router/__tests__/route-depth-order-matching-test.tsx↔packages/react-router/__tests__/useHref-basename-test.tsx","tsx","tsx","tsx↔tsx",3,0.25,0.0009532888465204957,65.5625,0.14285714285714285,""
"packages/react-router/__tests__/layout-routes-test.tsx","packages/react-router/__tests__/useHref-basename-test.tsx","layout-routes-test<br>useHref-basename-test","packages/react-router/__tests__/layout-routes-test.tsx<br>packages/react-router/__tests__/useHref-basename-test.tsx","layout-routes-test↔useHref-basename-test","packages/react-router/__tests__/layout-routes-test.tsx↔packages/react-router/__tests__/useHref-basename-test.tsx","tsx","tsx","tsx↔tsx",3,0.25,0.0009532888465204957,65.5625,0.14285714285714285,""
"packages/react-router/__tests__/route-matching-test.tsx","packages/react-router/__tests__/useHref-basename-test.tsx","route-matching-test<br>useHref-basename-test","packages/react-router/__tests__/route-matching-test.tsx<br>packages/react-router/__tests__/useHref-basename-test.tsx","route-matching-test↔useHref-basename-test","packages/react-router/__tests__/route-matching-test.tsx↔packages/react-router/__tests__/useHref-basename-test.tsx","tsx","tsx","tsx↔tsx",4,0.3333333333333333,0.001271051795360661,87.41666666666667,0.2,""
