"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"integration/catch-boundary-test.ts","integration/abort-signal-test.ts","catch-boundary-test<br>abort-signal-test","integration/catch-boundary-test.ts<br>integration/abort-signal-test.ts","catch-boundary-test↔abort-signal-test","integration/catch-boundary-test.ts↔integration/abort-signal-test.ts","ts","ts","ts↔ts",4,0.16666666666666666,0.0012690355329949238,7.840796019900497,0.04597701149425287,""
"integration/action-test.ts","integration/abort-signal-test.ts","action-test<br>abort-signal-test","integration/action-test.ts<br>integration/abort-signal-test.ts","action-test↔abort-signal-test","integration/action-test.ts↔integration/abort-signal-test.ts","ts","ts","ts↔ts",4,0.16666666666666666,0.0012690355329949238,6.735042735042735,0.04081632653061224,""
"integration/error-boundary-test.ts","integration/abort-signal-test.ts","error-boundary-test<br>abort-signal-test","integration/error-boundary-test.ts<br>integration/abort-signal-test.ts","error-boundary-test↔abort-signal-test","integration/error-boundary-test.ts↔integration/abort-signal-test.ts","ts","ts","ts↔ts",3,0.125,0.0009517766497461929,6.156250000000001,0.03529411764705882,""
"integration/resource-routes-test.ts","integration/abort-signal-test.ts","resource-routes-test<br>abort-signal-test","integration/resource-routes-test.ts<br>integration/abort-signal-test.ts","resource-routes-test↔abort-signal-test","integration/resource-routes-test.ts↔integration/abort-signal-test.ts","ts","ts","ts↔ts",3,0.125,0.0009517766497461929,5.880597014925373,0.03409090909090909,""
"integration/action-test.ts","integration/defer-loader-test.ts","action-test<br>defer-loader-test","integration/action-test.ts<br>integration/defer-loader-test.ts","action-test↔defer-loader-test","integration/action-test.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",5,0.17857142857142858,0.0015862944162436548,7.2161172161172145,0.04950495049504951,""
"integration/catch-boundary-test.ts","integration/defer-loader-test.ts","catch-boundary-test<br>defer-loader-test","integration/catch-boundary-test.ts<br>integration/defer-loader-test.ts","catch-boundary-test↔defer-loader-test","integration/catch-boundary-test.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",5,0.17857142857142858,0.0015862944162436548,8.400852878464818,0.05555555555555555,""
"integration/catch-boundary-data-test.ts","integration/defer-loader-test.ts","catch-boundary-data-test<br>defer-loader-test","integration/catch-boundary-data-test.ts<br>integration/defer-loader-test.ts","catch-boundary-data-test↔defer-loader-test","integration/catch-boundary-data-test.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",5,0.17857142857142858,0.0015862944162436548,9.539951573849878,0.06097560975609756,""
"integration/fetcher-test.ts","integration/defer-loader-test.ts","fetcher-test<br>defer-loader-test","integration/fetcher-test.ts<br>integration/defer-loader-test.ts","fetcher-test↔defer-loader-test","integration/fetcher-test.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",5,0.17857142857142858,0.0015862944162436548,8.659340659340659,0.056818181818181816,""
"integration/loader-test.ts","integration/defer-loader-test.ts","loader-test<br>defer-loader-test","integration/loader-test.ts<br>integration/defer-loader-test.ts","loader-test↔defer-loader-test","integration/loader-test.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",5,0.17857142857142858,0.0015862944162436548,13.401360544217686,0.07692307692307693,""
"integration/redirects-test.ts","integration/defer-loader-test.ts","redirects-test<br>defer-loader-test","integration/redirects-test.ts<br>integration/defer-loader-test.ts","redirects-test↔defer-loader-test","integration/redirects-test.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",8,0.2857142857142857,0.0025380710659898475,16.081632653061224,0.10526315789473684,""
"integration/helpers/create-fixture.ts","integration/defer-loader-test.ts","create-fixture<br>defer-loader-test","integration/helpers/create-fixture.ts<br>integration/defer-loader-test.ts","create-fixture↔defer-loader-test","integration/helpers/create-fixture.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",4,0.14285714285714285,0.0012690355329949238,3.262939958592132,0.024691358024691357,""
"integration/revalidate-test.ts","integration/defer-loader-test.ts","revalidate-test<br>defer-loader-test","integration/revalidate-test.ts<br>integration/defer-loader-test.ts","revalidate-test↔defer-loader-test","integration/revalidate-test.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",5,0.17857142857142858,0.0015862944162436548,12.236024844720495,0.07246376811594203,""
"integration/error-boundary-v2-test.ts","integration/defer-loader-test.ts","error-boundary-v2-test<br>defer-loader-test","integration/error-boundary-v2-test.ts<br>integration/defer-loader-test.ts","error-boundary-v2-test↔defer-loader-test","integration/error-boundary-v2-test.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",4,0.14285714285714285,0.0012690355329949238,12.169884169884167,0.06557377049180328,""
"integration/form-test.ts","integration/defer-loader-test.ts","form-test<br>defer-loader-test","integration/form-test.ts<br>integration/defer-loader-test.ts","form-test↔defer-loader-test","integration/form-test.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",5,0.17857142857142858,0.0015862944162436548,6.864111498257839,0.047619047619047616,""
"integration/error-data-request-test.ts","integration/defer-loader-test.ts","error-data-request-test<br>defer-loader-test","integration/error-data-request-test.ts<br>integration/defer-loader-test.ts","error-data-request-test↔defer-loader-test","integration/error-data-request-test.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",5,0.17857142857142858,0.0015862944162436548,12.507936507936508,0.07352941176470588,""
"integration/error-boundary-test.ts","integration/defer-loader-test.ts","error-boundary-test<br>defer-loader-test","integration/error-boundary-test.ts<br>integration/defer-loader-test.ts","error-boundary-test↔defer-loader-test","integration/error-boundary-test.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",5,0.17857142857142858,0.0015862944162436548,8.794642857142856,0.05747126436781609,""
"integration/prefetch-test.ts","integration/defer-loader-test.ts","prefetch-test<br>defer-loader-test","integration/prefetch-test.ts<br>integration/defer-loader-test.ts","prefetch-test↔defer-loader-test","integration/prefetch-test.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",4,0.14285714285714285,0.0012690355329949238,7.631961259079903,0.04819277108433735,""
"integration/error-sanitization-test.ts","integration/defer-loader-test.ts","error-sanitization-test<br>defer-loader-test","integration/error-sanitization-test.ts<br>integration/defer-loader-test.ts","error-sanitization-test↔defer-loader-test","integration/error-sanitization-test.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",6,0.21428571428571427,0.0019035532994923859,15.350649350649348,0.09090909090909091,""
"packages/react-router/lib/server-runtime/data.ts","integration/defer-loader-test.ts","data<br>defer-loader-test","packages/react-router/lib/server-runtime/data.ts<br>integration/defer-loader-test.ts","data↔defer-loader-test","packages/react-router/lib/server-runtime/data.ts↔integration/defer-loader-test.ts","ts","ts","ts↔ts",4,0.16,0.0012690355329949238,18.01142857142857,0.08163265306122448,""
"integration/fetcher-test.ts","integration/form-data-test.ts","fetcher-test<br>form-data-test","integration/fetcher-test.ts<br>integration/form-data-test.ts","fetcher-test↔form-data-test","integration/fetcher-test.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",9,0.36,0.0028553299492385786,17.457230769230772,0.1111111111111111,""
"integration/defer-loader-test.ts","integration/form-data-test.ts","defer-loader-test<br>form-data-test","integration/defer-loader-test.ts<br>integration/form-data-test.ts","defer-loader-test↔form-data-test","integration/defer-loader-test.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",5,0.2,0.0015862944162436548,22.514285714285716,0.10416666666666667,""
"integration/error-boundary-v2-test.ts","integration/form-data-test.ts","error-boundary-v2-test<br>form-data-test","integration/error-boundary-v2-test.ts<br>integration/form-data-test.ts","error-boundary-v2-test↔form-data-test","integration/error-boundary-v2-test.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",4,0.16,0.0012690355329949238,13.630270270270271,0.06896551724137931,""
"integration/error-sanitization-test.ts","integration/form-data-test.ts","error-sanitization-test<br>form-data-test","integration/error-sanitization-test.ts<br>integration/form-data-test.ts","error-sanitization-test↔form-data-test","integration/error-sanitization-test.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",5,0.2,0.0015862944162436548,14.327272727272728,0.078125,""
"integration/error-boundary-test.ts","integration/form-data-test.ts","error-boundary-test<br>form-data-test","integration/error-boundary-test.ts<br>integration/form-data-test.ts","error-boundary-test↔form-data-test","integration/error-boundary-test.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",9,0.36,0.0028553299492385786,17.73,0.1125,""
"integration/error-data-request-test.ts","integration/form-data-test.ts","error-data-request-test<br>form-data-test","integration/error-data-request-test.ts<br>integration/form-data-test.ts","error-data-request-test↔form-data-test","integration/error-data-request-test.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",6,0.24,0.0019035532994923859,16.81066666666667,0.09375,""
"integration/bug-report-test.ts","integration/form-data-test.ts","bug-report-test<br>form-data-test","integration/bug-report-test.ts<br>integration/form-data-test.ts","bug-report-test↔form-data-test","integration/bug-report-test.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",5,0.2,0.0015862944162436548,13.704347826086956,0.07575757575757576,""
"integration/catch-boundary-test.ts","integration/form-data-test.ts","catch-boundary-test<br>form-data-test","integration/catch-boundary-test.ts<br>integration/form-data-test.ts","catch-boundary-test↔form-data-test","integration/catch-boundary-test.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",9,0.36,0.0028553299492385786,16.936119402985074,0.10843373493975904,""
"integration/catch-boundary-data-test.ts","integration/form-data-test.ts","catch-boundary-data-test<br>form-data-test","integration/catch-boundary-data-test.ts<br>integration/form-data-test.ts","catch-boundary-data-test↔form-data-test","integration/catch-boundary-data-test.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",9,0.36,0.0028553299492385786,19.23254237288136,0.12,""
"integration/action-test.ts","integration/form-data-test.ts","action-test<br>form-data-test","integration/action-test.ts<br>integration/form-data-test.ts","action-test↔form-data-test","integration/action-test.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",9,0.36,0.0028553299492385786,14.547692307692307,0.09574468085106383,""
"integration/prefetch-test.ts","integration/form-data-test.ts","prefetch-test<br>form-data-test","integration/prefetch-test.ts<br>integration/form-data-test.ts","prefetch-test↔form-data-test","integration/prefetch-test.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",8,0.32,0.0025380710659898475,17.095593220338984,0.10526315789473684,""
"integration/headers-test.ts","integration/form-data-test.ts","headers-test<br>form-data-test","integration/headers-test.ts<br>integration/form-data-test.ts","headers-test↔form-data-test","integration/headers-test.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",3,0.12,0.0009517766497461929,8.405333333333335,0.04477611940298507,""
"integration/revalidate-test.ts","integration/form-data-test.ts","revalidate-test<br>form-data-test","integration/revalidate-test.ts<br>integration/form-data-test.ts","revalidate-test↔form-data-test","integration/revalidate-test.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",5,0.2,0.0015862944162436548,13.704347826086956,0.07575757575757576,""
"integration/layout-route-test.ts","integration/form-data-test.ts","layout-route-test<br>form-data-test","integration/layout-route-test.ts<br>integration/form-data-test.ts","layout-route-test↔form-data-test","integration/layout-route-test.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",3,0.14285714285714285,0.0009517766497461929,18.011428571428574,0.06976744186046512,""
"integration/helpers/create-fixture.ts","integration/form-data-test.ts","create-fixture<br>form-data-test","integration/helpers/create-fixture.ts<br>integration/form-data-test.ts","create-fixture↔form-data-test","integration/helpers/create-fixture.ts↔integration/form-data-test.ts","ts","ts","ts↔ts",5,0.2,0.0015862944162436548,4.568115942028986,0.03164556962025317,""
